Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.05,0.0,0.2,0.35000000000000003,0.4,101,6284,3615
0.05,0.0,0.2,0.30000000000000004,0.45,112,5757,4131
0.05,0.0,0.2,0.25,0.5,140,5270,4590
0.05,0.0,0.2,0.2,0.55,159,4771,5070
0.05,0.0,0.2,0.15000000000000002,0.6000000000000001,218,4212,5570
0.05,0.0,0.2,0.1,0.65,254,3658,6088
0.05,0.0,0.2,0.05,0.7000000000000001,410,3196,6394
0.05,0.0,0.2,0.0,0.75,571,2619,6810
0.05,0.0,0.15000000000000002,0.8,0.0,0,10000,0
0.05,0.0,0.15000000000000002,0.75,0.05,7,9504,489
0.05,0.0,0.15000000000000002,0.7000000000000001,0.1,9,8995,996
0.05,0.0,0.15000000000000002,0.65,0.15000000000000002,18,8600,1382
0.05,0.0,0.15000000000000002,0.6000000000000001,0.2,22,8110,1868
0.05,0.0,0.15000000000000002,0.55,0.25,26,7586,2388
0.05,0.0,0.15000000000000002,0.5,0.30000000000000004,32,7079,2889
0.05,0.0,0.15000000000000002,0.45,0.35000000000000003,30,6673,3297
0.05,0.0,0.15000000000000002,0.4,0.4,36,6081,3883
0.05,0.0,0.15000000000000002,0.35000000000000003,0.45,42,5650,4308
0.05,0.0,0.15000000000000002,0.30000000000000004,0.5,60,5140,4800
0.05,0.0,0.15000000000000002,0.25,0.55,73,4753,5174
0.05,0.0,0.15000000000000002,0.2,0.6000000000000001,87,4079,5834
0.05,0.0,0.15000000000000002,0.15000000000000002,0.65,118,3668,6214
0.05,0.0,0.15000000000000002,0.1,0.7000000000000001,183,3124,6693
0.05,0.0,0.15000000000000002,0.05,0.75,211,2683,7106
0.05,0.0,0.15000000000000002,0.0,0.8,373,2108,7519
0.05,0.0,0.1,0.8500000000000001,0.0,0,10000,0
0.05,0.0,0.1,0.8,0.05,1,9477,522
0.05,0.0,0.1,0.75,0.1,2,9017,981
0.05,0.0,0.1,0.7000000000000001,0.15000000000000002,3,8447,1550
0.05,0.0,0.1,0.65,0.2,8,8040,1952
0.05,0.0,0.1,0.6000000000000001,0.25,7,7574,2419
0.05,0.0,0.1,0.55,0.30000000000000004,9,7067,2924
0.05,0.0,0.1,0.5,0.35000000000000003,13,6580,3407
0.05,0.0,0.1,0.45,0.4,14,6141,3845
0.05,0.0,0.1,0.4,0.45,19,5598,4383
0.05,0.0,0.1,0.35000000000000003,0.5,22,5121,4857
0.05,0.0,0.1,0.30000000000000004,0.55,19,4736,5245
0.05,0.0,0.1,0.25,0.6000000000000001,14,4094,5892
0.05,0.0,0.1,0.2,0.65,36,3641,6323
0.05,0.0,0.1,0.15000000000000002,0.7000000000000001,32,3096,6872
0.05,0.0,0.1,0.1,0.75,64,2533,7403
0.05,0.0,0.1,0.05,0.8,104,2051,7845
0.05,0.0,0.1,0.0,0.8500000000000001,193,1452,8355
0.05,0.0,0.05,0.9,0.0,0,10000,0
0.05,0.0,0.05,0.8500000000000001,0.05,0,9485,515
0.05,0.0,0.05,0.8,0.1,0,9006,994
0.05,0.0,0.05,0.75,0.15000000000000002,0,8501,1499
0.05,0.0,0.05,0.7000000000000001,0.2,0,8058,1942
0.05,0.0,0.05,0.65,0.25,1,7543,2456
0.05,0.0,0.05,0.6000000000000001,0.30000000000000004,0,7082,2918
0.05,0.0,0.05,0.55,0.35000000000000003,2,6578,3420
0.05,0.0,0.05,0.5,0.4,0,6055,3945
0.05,0.0,0.05,0.45,0.45,2,5630,4368
0.05,0.0,0.05,0.4,0.5,0,5009,4991
0.05,0.0,0.05,0.35000000000000003,0.55,1,4552,5447
0.05,0.0,0.05,0.30000000000000004,0.6000000000000001,6,4089,5905
0.05,0.0,0.05,0.25,0.65,7,3551,6442
0.05,0.0,0.05,0.2,0.7000000000000001,5,3034,6961
0.05,0.0,0.05,0.15000000000000002,0.75,7,2531,7462
0.05,0.0,0.05,0.1,0.8,14,2028,7958
0.05,0.0,0.05,0.05,0.8500000000000001,40,1538,8422
0.05,0.0,0.05,0.0,0.9,46,1017,8937
0.05,0.0,0.0,0.9500000000000001,0.0,0,10000,0
0.05,0.0,0.0,0.9,0.05,0,9507,493
0.05,0.0,0.0,0.8500000000000001,0.1,0,9025,975
0.05,0.0,0.0,0.8,0.15000000000000002,0,8524,1476
0.05,0.0,0.0,0.75,0.2,0,8053,1947
0.05,0.0,0.0,0.7000000000000001,0.25,0,7527,2473
0.05,0.0,0.0,0.65,0.30000000000000004,0,6950,3050
0.05,0.0,0.0,0.6000000000000001,0.35000000000000003,0,6547,3453
0.05,0.0,0.0,0.55,0.4,0,6011,3989
0.05,0.0,0.0,0.5,0.45,0,5553,4447
0.05,0.0,0.0,0.45,0.5,0,4985,5015
0.05,0.0,0.0,0.4,0.55,0,4571,5429
0.05,0.0,0.0,0.35000000000000003,0.6000000000000001,0,3914,6086
0.05,0.0,0.0,0.30000000000000004,0.65,0,3451,6549
0.05,0.0,0.0,0.25,0.7000000000000001,0,2934,7066
0.05,0.0,0.0,0.2,0.75,0,2497,7503
0.05,0.0,0.0,0.15000000000000002,0.8,0,1956,8044
0.05,0.0,0.0,0.1,0.8500000000000001,0,1501,8499
0.05,0.0,0.0,0.05,0.9,0,959,9041
0.05,0.0,0.0,0.0,0.9500000000000001,0,484,9516
0.0,1.0,0.0,0.0,0.0,0,10000,0
0.0,0.9500000000000001,0.05,0.0,0.0,0,10000,0
0.0,0.9500000000000001,0.0,0.05,0.0,0,10000,0
0.0,0.9500000000000001,0.0,0.0,0.05,3,9997,0
0.0,0.9,0.1,0.0,0.0,0,10000,0
0.0,0.9,0.05,0.05,0.0,0,10000,0
0.0,0.9,0.05,0.0,0.05,10,9989,1
0.0,0.9,0.0,0.1,0.0,0,10000,0
0.0,0.9,0.0,0.05,0.05,123,9869,8
0.0,0.9,0.0,0.0,0.1,24,9972,4
0.0,0.8500000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.0,0.8500000000000001,0.1,0.05,0.0,0,10000,0
0.0,0.8500000000000001,0.1,0.0,0.05,7,9993,0
0.0,0.8500000000000001,0.05,0.1,0.0,0,10000,0
0.0,0.8500000000000001,0.05,0.05,0.05,133,9845,22
0.0,0.8500000000000001,0.05,0.0,0.1,42,9956,2
0.0,0.8500000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.0,0.8500000000000001,0.0,0.1,0.05,219,9742,39
0.0,0.8500000000000001,0.0,0.05,0.1,240,9725,35
0.0,0.8500000000000001,0.0,0.0,0.15000000000000002,115,9869,16
0.0,0.8,0.2,0.0,0.0,0,10000,0
0.0,0.8,0.15000000000000002,0.05,0.0,0,10000,0
0.0,0.8,0.15000000000000002,0.0,0.05,19,9981,0
0.0,0.8,0.1,0.1,0.0,0,10000,0
0.0,0.8,0.1,0.05,0.05,135,9852,13
0.0,0.8,0.1,0.0,0.1,57,9937,6
0.0,0.8,0.05,0.15000000000000002,0.0,0,10000,0
0.0,0.8,0.05,0.1,0.05,203,9758,39
0.0,0.8,0.05,0.05,0.1,253,9701,46
0.0,0.8,0.05,0.0,0.15000000000000002,128,9856,16
0.0,0.8,0.0,0.2,0.0,0,10000,0
0.0,0.8,0.0,0.15000000000000002,0.05,232,9715,53
0.0,0.8,0.0,0.1,0.1,394,9495,111
0.0,0.8,0.0,0.05,0.15000000000000002,378,9487,135
0.0,0.8,0.0,0.0,0.2,242,9713,45
0.0,0.75,0.25,0.0,0.0,0,10000,0
0.0,0.75,0.2,0.05,0.0,0,10000,0
0.0,0.75,0.2,0.0,0.05,25,9975,0
0.0,0.75,0.15000000000000002,0.1,0.0,0,10000,0
0.0,0.75,0.15000000000000002,0.05,0.05,121,9859,20
0.0,0.75,0.15000000000000002,0.0,0.1,78,9910,12
0.0,0.75,0.1,0.15000000000000002,0.0,0,10000,0
0.0,0.75,0.1,0.1,0.05,217,9757,26
0.0,0.75,0.1,0.05,0.1,260,9673,67
0.0,0.75,0.1,0.0,0.15000000000000002,171,9791,38
0.0,0.75,0.05,0.2,0.0,0,10000,0
0.0,0.75,0.05,0.15000000000000002,0.05,252,9687,61
0.0,0.75,0.05,0.1,0.1,372,9540,88
0.0,0.75,0.05,0.05,0.15000000000000002,387,9483,130
0.0,0.75,0.05,0.0,0.2,290,9624,86
0.0,0.75,0.0,0.25,0.0,0,10000,0
0.0,0.75,0.0,0.2,0.05,269,9655,76
0.0,0.75,0.0,0.15000000000000002,0.1,450,9382,168
0.0,0.75,0.0,0.1,0.15000000000000002,495,9248,257
0.0,0.75,0.0,0.05,0.2,496,9219,285
0.0,0.75,0.0,0.0,0.25,456,9363,181
0.0,0.7000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.0,0.7000000000000001,0.25,0.05,0.0,0,10000,0
0.0,0.7000000000000001,0.25,0.0,0.05,30,9969,1
0.0,0.7000000000000001,0.2,0.1,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.05,0.05,113,9870,17
0.0,0.7000000000000001,0.2,0.0,0.1,113,9862,25
0.0,0.7000000000000001,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.0,0.7000000000000001,0.15000000000000002,0.1,0.05,198,9754,48
0.0,0.7000000000000001,0.15000000000000002,0.05,0.1,288,9662,50
0.0,0.7000000000000001,0.15000000000000002,0.0,0.15000000000000002,209,9743,48
0.0,0.7000000000000001,0.1,0.2,0.0,0,10000,0
0.0,0.7000000000000001,0.1,0.15000000000000002,0.05,262,9676,62
0.0,0.7000000000000001,0.1,0.1,0.1,396,9477,127
0.0,0.7000000000000001,0.1,0.05,0.15000000000000002,410,9478,112
0.0,0.7000000000000001,0.1,0.0,0.2,333,9546,121
0.0,0.7000000000000001,0.05,0.25,0.0,0,10000,0
0.0,0.7000000000000001,0.05,0.2,0.05,256,9653,91
0.0,0.7000000000000001,0.05,0.15000000000000002,0.1,474,9326,200
0.0,0.7000000000000001,0.05,0.1,0.15000000000000002,571,9184,245
0.0,0.7000000000000001,0.05,0.05,0.2,559,9145,296
0.0,0.7000000000000001,0.05,0.0,0.25,507,9334,159
0.0,0.7000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.0,0.7000000000000001,0.0,0.25,0.05,290,9586,124
0.0,0.7000000000000001,0.0,0.2,0.1,474,9199,327
0.0,0.7000000000000001,0.0,0.15000000000000002,0.15000000000000002,593,8983,424
0.0,0.7000000000000001,0.0,0.1,0.2,650,8894,456
0.0,0.7000000000000001,0.0,0.05,0.25,640,8851,509
0.0,0.7000000000000001,0.0,0.0,0.30000000000000004,690,8966,344
0.0,0.65,0.35000000000000003,0.0,0.0,0,10000,0
0.0,0.65,0.30000000000000004,0.05,0.0,0,10000,0
0.0,0.65,0.30000000000000004,0.0,0.05,41,9952,7
0.0,0.65,0.25,0.1,0.0,0,10000,0
0.0,0.65,0.25,0.05,0.05,125,9865,10
0.0,0.65,0.25,0.0,0.1,133,9845,22
0.0,0.65,0.2,0.15000000000000002,0.0,0,10000,0
0.0,0.65,0.2,0.1,0.05,198,9761,41
0.0,0.65,0.2,0.05,0.1,273,9662,65
0.0,0.65,0.2,0.0,0.15000000000000002,252,9682,66
0.0,0.65,0.15000000000000002,0.2,0.0,0,10000,0
0.0,0.65,0.15000000000000002,0.15000000000000002,0.05,223,9721,56
0.0,0.65,0.15000000000000002,0.1,0.1,390,9494,116
0.0,0.65,0.15000000000000002,0.05,0.15000000000000002,447,9366,187
0.0,0.65,0.15000000000000002,0.0,0.2,436,9431,133
0.0,0.65,0.1,0.25,0.0,0,10000,0
0.0,0.65,0.1,0.2,0.05,251,9652,97
0.0,0.65,0.1,0.15000000000000002,0.1,442,9351,207
0.0,0.65,0.1,0.1,0.15000000000000002,596,9132,272
0.0,0.65,0.1,0.05,0.2,579,9142,279
0.0,0.65,0.1,0.0,0.25,595,9146,259
0.0,0.65,0.05,0.30000000000000004,0.0,0,10000,0
0.0,0.65,0.05,0.25,0.05,282,9609,109
0.0,0.65,0.05,0.2,0.1,476,9254,270
0.0,0.65,0.05,0.15000000000000002,0.15000000000000002,558,9017,425
0.0,0.65,0.05,0.1,0.2,673,8849,478
0.0,0.65,0.05,0.05,0.25,741,8768,491
0.0,0.65,0.05,0.0,0.30000000000000004,765,8799,436
0.0,0.65,0.0,0.35000000000000003,0.0,0,10000,0
0.0,0.65,0.0,0.30000000000000004,0.05,274,9578,148
0.0,0.65,0.0,0.25,0.1,442,9228,330
0.0,0.65,0.0,0.2,0.15000000000000002,555,8915,530
0.0,0.65,0.0,0.15000000000000002,0.2,645,8622,733
0.0,0.65,0.0,0.1,0.25,695,8546,759
0.0,0.65,0.0,0.05,0.30000000000000004,800,8477,723
0.0,0.65,0.0,0.0,0.35000000000000003,978,8362,660
0.0,0.6000000000000001,0.4,0.0,0.0,0,10000,0
0.0,0.6000000000000001,0.35000000000000003,0.05,0.0,0,10000,0
0.0,0.6000000000000001,0.35000000000000003,0.0,0.05,40,9956,4
0.0,0.6000000000000001,0.30000000000000004,0.1,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.05,0.05,140,9841,19
0.0,0.6000000000000001,0.30000000000000004,0.0,0.1,168,9779,53
0.0,0.6000000000000001,0.25,0.15000000000000002,0.0,0,10000,0
0.0,0.6000000000000001,0.25,0.1,0.05,193,9766,41
0.0,0.6000000000000001,0.25,0.05,0.1,325,9598,77
0.0,0.6000000000000001,0.25,0.0,0.15000000000000002,315,9601,84
0.0,0.6000000000000001,0.2,0.2,0.0,0,10000,0
0.0,0.6000000000000001,0.2,0.15000000000000002,0.05,249,9689,62
0.0,0.6000000000000001,0.2,0.1,0.1,368,9498,134
0.0,0.6000000000000001,0.2,0.05,0.15000000000000002,483,9334,183
0.0,0.6000000000000001,0.2,0.0,0.2,513,9308,179
0.0,0.6000000000000001,0.15000000000000002,0.25,0.0,0,10000,0
0.0,0.6000000000000001,0.15000000000000002,0.2,0.05,252,9651,97
0.0,0.6000000000000001,0.15000000000000002,0.15000000000000002,0.1,437,9388,175
0.0,0.6000000000000001,0.15000000000000002,0.1,0.15000000000000002,602,9124,274
0.0,0.6000000000000001,0.15000000000000002,0.05,0.2,689,8989,322
0.0,0.6000000000000001,0.15000000000000002,0.0,0.25,652,9020,328
0.0,0.6000000000000001,0.1,0.30000000000000004,0.0,0,10000,0
0.0,0.6000000000000001,0.1,0.25,0.05,279,9600,121
0.0,0.6000000000000001,0.1,0.2,0.1,480,9236,284
0.0,0.6000000000000001,0.1,0.15000000000000002,0.15000000000000002,637,8978,385
0.0,0.6000000000000001,0.1,0.1,0.2,719,8751,530
0.0,0.6000000000000001,0.1,0.05,0.25,795,8624,581
0.0,0.6000000000000001,0.1,0.0,0.30000000000000004,803,8757,440
0.0,0.6000000000000001,0.05,0.35000000000000003,0.0,0,10000,0
0.0,0.6000000000000001,0.05,0.30000000000000004,0.05,269,9553,178
0.0,0.6000000000000001,0.05,0.25,0.1,475,9161,364
0.0,0.6000000000000001,0.05,0.2,0.15000000000000002,613,8834,553
0.0,0.6000000000000001,0.05,0.15000000000000002,0.2,752,8577,671
0.0,0.6000000000000001,0.05,0.1,0.25,819,8399,782
0.0,0.6000000000000001,0.05,0.05,0.30000000000000004,909,8219,872
0.0,0.6000000000000001,0.05,0.0,0.35000000000000003,1054,8180,766
0.0,0.6000000000000001,0.0,0.4,0.0,0,10000,0
0.0,0.6000000000000001,0.0,0.35000000000000003,0.05,239,9568,193
0.0,0.6000000000000001,0.0,0.30000000000000004,0.1,430,9074,496
0.0,0.6000000000000001,0.0,0.25,0.15000000000000002,564,8809,627
0.0,0.6000000000000001,0.0,0.2,0.2,623,8462,915
0.0,0.6000000000000001,0.0,0.15000000000000002,0.25,709,8142,1149
0.0,0.6000000000000001,0.0,0.1,0.30000000000000004,820,7994,1186
0.0,0.6000000000000001,0.0,0.05,0.35000000000000003,1002,7850,1148
0.0,0.6000000000000001,0.0,0.0,0.4,1219,7792,989
0.0,0.55,0.45,0.0,0.0,0,10000,0
0.0,0.55,0.4,0.05,0.0,0,10000,0
0.0,0.55,0.4,0.0,0.05,59,9937,4
0.0,0.55,0.35000000000000003,0.1,0.0,0,10000,0
0.0,0.55,0.35000000000000003,0.05,0.05,122,9858,20
0.0,0.55,0.35000000000000003,0.0,0.1,159,9776,65
0.0,0.55,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.0,0.55,0.30000000000000004,0.1,0.05,182,9770,48
0.0,0.55,0.30000000000000004,0.05,0.1,327,9587,86
0.0,0.55,0.30000000000000004,0.0,0.15000000000000002,327,9581,92
0.0,0.55,0.25,0.2,0.0,0,10000,0
0.0,0.55,0.25,0.15000000000000002,0.05,243,9681,76
0.0,0.55,0.25,0.1,0.1,379,9472,149
0.0,0.55,0.25,0.05,0.15000000000000002,507,9272,221
0.0,0.55,0.25,0.0,0.2,528,9220,252
0.0,0.55,0.2,0.25,0.0,0,10000,0
0.0,0.55,0.2,0.2,0.05,232,9691,77
0.0,0.55,0.2,0.15000000000000002,0.1,476,9338,186
0.0,0.55,0.2,0.1,0.15000000000000002,655,9040,305
0.0,0.55,0.2,0.05,0.2,676,8945,379
0.0,0.55,0.2,0.0,0.25,746,8837,417
0.0,0.55,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.0,0.55,0.15000000000000002,0.25,0.05,252,9621,127
0.0,0.55,0.15000000000000002,0.2,0.1,486,9269,245
0.0,0.55,0.15000000000000002,0.15000000000000002,0.15000000000000002,634,8945,421
0.0,0.55,0.15000000000000002,0.1,0.2,795,8673,532
0.0,0.55,0.15000000000000002,0.05,0.25,830,8580,590
0.0,0.55,0.15000000000000002,0.0,0.30000000000000004,1003,8416,581
0.0,0.55,0.1,0.35000000000000003,0.0,0,10000,0
0.0,0.55,0.1,0.30000000000000004,0.05,275,9539,186
0.0,0.55,0.1,0.25,0.1,470,9184,346
0.0,0.55,0.1,0.2,0.15000000000000002,667,8794,539
0.0,0.55,0.1,0.15000000000000002,0.2,756,8516,728
0.0,0.55,0.1,0.1,0.25,930,8204,866
0.0,0.55,0.1,0.05,0.30000000000000004,985,8102,913
0.0,0.55,0.1,0.0,0.35000000000000003,1142,8031,827
0.0,0.55,0.05,0.4,0.0,0,10000,0
0.0,0.55,0.05,0.35000000000000003,0.05,261,9529,210
0.0,0.55,0.05,0.30000000000000004,0.1,434,9144,422
0.0,0.55,0.05,0.25,0.15000000000000002,570,8667,763
0.0,0.55,0.05,0.2,0.2,753,8345,902
0.0,0.55,0.05,0.15000000000000002,0.25,776,8088,1136
0.0,0.55,0.05,0.1,0.30000000000000004,921,7881,1198
0.0,0.55,0.05,0.05,0.35000000000000003,1099,7713,1188
0.0,0.55,0.05,0.0,0.4,1379,7590,1031
0.0,0.55,0.0,0.45,0.0,0,10000,0
0.0,0.55,0.0,0.4,0.05,209,9565,226
0.0,0.55,0.0,0.35000000000000003,0.1,367,9126,507
0.0,0.55,0.0,0.30000000000000004,0.15000000000000002,470,8709,821
0.0,0.55,0.0,0.25,0.2,553,8301,1146
0.0,0.55,0.0,0.2,0.25,633,7926,1441
0.0,0.55,0.0,0.15000000000000002,0.30000000000000004,738,7632,1630
0.0,0.55,0.0,0.1,0.35000000000000003,846,7440,1714
0.0,0.55,0.0,0.05,0.4,1102,7093,1805
0.0,0.55,0.0,0.0,0.45,1577,6913,1510
0.0,0.5,0.5,0.0,0.0,0,10000,0
0.0,0.5,0.45,0.05,0.0,0,10000,0
0.0,0.5,0.45,0.0,0.05,48,9944,8
0.0,0.5,0.4,0.1,0.0,0,10000,0
0.0,0.5,0.4,0.05,0.05,121,9861,18
0.0,0.5,0.4,0.0,0.1,165,9801,34
0.0,0.5,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.0,0.5,0.35000000000000003,0.1,0.05,169,9787,44
0.0,0.5,0.35000000000000003,0.05,0.1,312,9597,91
0.0,0.5,0.35000000000000003,0.0,0.15000000000000002,347,9528,125
0.0,0.5,0.30000000000000004,0.2,0.0,0,10000,0
0.0,0.5,0.30000000000000004,0.15000000000000002,0.05,202,9724,74
0.0,0.5,0.30000000000000004,0.1,0.1,364,9488,148
0.0,0.5,0.30000000000000004,0.05,0.15000000000000002,484,9314,202
0.0,0.5,0.30000000000000004,0.0,0.2,611,9117,272
0.0,0.5,0.25,0.25,0.0,0,10000,0
0.0,0.5,0.25,0.2,0.05,249,9626,125
0.0,0.5,0.25,0.15000000000000002,0.1,432,9381,187
0.0,0.5,0.25,0.1,0.15000000000000002,529,9138,333
0.0,0.5,0.25,0.05,0.2,669,8964,367
0.0,0.5,0.25,0.0,0.25,753,8865,382
0.0,0.5,0.2,0.30000000000000004,0.0,0,10000,0
0.0,0.5,0.2,0.25,0.05,245,9626,129
0.0,0.5,0.2,0.2,0.1,491,9247,262
0.0,0.5,0.2,0.15000000000000002,0.15000000000000002,623,8940,437
0.0,0.5,0.2,0.1,0.2,716,8682,602
0.0,0.5,0.2,0.05,0.25,889,8483,628
0.0,0.5,0.2,0.0,0.30000000000000004,1050,8236,714
0.0,0.5,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.0,0.5,0.15000000000000002,0.30000000000000004,0.05,225,9597,178
0.0,0.5,0.15000000000000002,0.25,0.1,437,9241,322
0.0,0.5,0.15000000000000002,0.2,0.15000000000000002,649,8833,518
0.0,0.5,0.15000000000000002,0.15000000000000002,0.2,742,8597,661
0.0,0.5,0.15000000000000002,0.1,0.25,907,8217,876
0.0,0.5,0.15000000000000002,0.05,0.30000000000000004,1041,7997,962
0.0,0.5,0.15000000000000002,0.0,0.35000000000000003,1269,7732,999
0.0,0.5,0.1,0.4,0.0,0,10000,0
0.0,0.5,0.1,0.35000000000000003,0.05,243,9534,223
0.0,0.5,0.1,0.30000000000000004,0.1,444,9120,436
0.0,0.5,0.1,0.25,0.15000000000000002,548,8764,688
0.0,0.5,0.1,0.2,0.2,736,8391,873
0.0,0.5,0.1,0.15000000000000002,0.25,845,8102,1053
0.0,0.5,0.1,0.1,0.30000000000000004,997,7782,1221
0.0,0.5,0.1,0.05,0.35000000000000003,1071,7605,1324
0.0,0.5,0.1,0.0,0.4,1408,7312,1280
0.0,0.5,0.05,0.45,0.0,0,10000,0
0.0,0.5,0.05,0.4,0.05,219,9545,236
0.0,0.5,0.05,0.35000000000000003,0.1,366,9065,569
0.0,0.5,0.05,0.30000000000000004,0.15000000000000002,495,8636,869
0.0,0.5,0.05,0.25,0.2,636,8281,1083
0.0,0.5,0.05,0.2,0.25,715,7968,1317
0.0,0.5,0.05,0.15000000000000002,0.30000000000000004,870,7589,1541
0.0,0.5,0.05,0.1,0.35000000000000003,1008,7294,1698
0.0,0.5,0.05,0.05,0.4,1211,6994,1795
0.0,0.5,0.05,0.0,0.45,1499,6857,1644
0.0,0.5,0.0,0.5,0.0,0,10000,0
0.0,0.5,0.0,0.45,0.05,201,9529,270
0.0,0.5,0.0,0.4,0.1,323,9094,583
0.0,0.5,0.0,0.35000000000000003,0.15000000000000002,400,8646,954
0.0,0.5,0.0,0.30000000000000004,0.2,473,8179,1348
0.0,0.5,0.0,0.25,0.25,536,7790,1674
0.0,0.5,0.0,0.2,0.30000000000000004,587,7443,1970
0.0,0.5,0.0,0.15000000000000002,0.35000000000000003,758,7120,2122
0.0,0.5,0.0,0.1,0.4,896,6615,2489
0.0,0.5,0.0,0.05,0.45,1210,6468,2322
0.0,0.5,0.0,0.0,0.5,1777,6119,2104
0.0,0.45,0.55,0.0,0.0,0,10000,0
0.0,0.45,0.5,0.05,0.0,0,10000,0
0.0,0.45,0.5,0.0,0.05,39,9958,3
0.0,0.45,0.45,0.1,0.0,0,10000,0
0.0,0.45,0.45,0.05,0.05,134,9837,29
0.0,0.45,0.45,0.0,0.1,184,9775,41
0.0,0.45,0.4,0.15000000000000002,0.0,0,10000,0
0.0,0.45,0.4,0.1,0.05,186,9777,37
0.0,0.45,0.4,0.05,0.1,279,9654,67
0.0,0.45,0.4,0.0,0.15000000000000002,340,9544,116
0.0,0.45,0.35000000000000003,0.2,0.0,0,10000,0
0.0,0.45,0.35000000000000003,0.15000000000000002,0.05,182,9757,61
0.0,0.45,0.35000000000000003,0.1,0.1,391,9484,125
0.0,0.45,0.35000000000000003,0.05,0.15000000000000002,493,9297,210
0.0,0.45,0.35000000000000003,0.0,0.2,600,9169,231
0.0,0.45,0.30000000000000004,0.25,0.0,0,10000,0
0.0,0.45,0.30000000000000004,0.2,0.05,207,9701,92
0.0,0.45,0.30000000000000004,0.15000000000000002,0.1,427,9384,189
0.0,0.45,0.30000000000000004,0.1,0.15000000000000002,578,9117,305
0.0,0.45,0.30000000000000004,0.05,0.2,719,8916,365
0.0,0.45,0.30000000000000004,0.0,0.25,804,8735,461
0.0,0.45,0.25,0.30000000000000004,0.0,0,10000,0
0.0,0.45,0.25,0.25,0.05,260,9616,124
0.0,0.45,0.25,0.2,0.1,437,9283,280
0.0,0.45,0.25,0.15000000000000002,0.15000000000000002,623,8948,429
0.0,0.45,0.25,0.1,0.2,775,8647,578
0.0,0.45,0.25,0.05,0.25,905,8498,597
0.0,0.45,0.25,0.0,0.30000000000000004,1065,8183,752
0.0,0.45,0.2,0.35000000000000003,0.0,0,10000,0
0.0,0.45,0.2,0.30000000000000004,0.05,238,9600,162
0.0,0.45,0.2,0.25,0.1,442,9209,349
0.0,0.45,0.2,0.2,0.15000000000000002,599,8847,554
0.0,0.45,0.2,0.15000000000000002,0.2,777,8481,742
0.0,0.45,0.2,0.1,0.25,923,8204,873
0.0,0.45,0.2,0.05,0.30000000000000004,1043,7941,1016
0.0,0.45,0.2,0.0,0.35000000000000003,1283,7766,951
0.0,0.45,0.15000000000000002,0.4,0.0,0,10000,0
0.0,0.45,0.15000000000000002,0.35000000000000003,0.05,189,9617,194
0.0,0.45,0.15000000000000002,0.30000000000000004,0.1,422,9121,457
0.0,0.45,0.15000000000000002,0.25,0.15000000000000002,578,8726,696
0.0,0.45,0.15000000000000002,0.2,0.2,740,8359,901
0.0,0.45,0.15000000000000002,0.15000000000000002,0.25,885,8080,1035
0.0,0.45,0.15000000000000002,0.1,0.30000000000000004,1016,7684,1300
0.0,0.45,0.15000000000000002,0.05,0.35000000000000003,1222,7492,1286
0.0,0.45,0.15000000000000002,0.0,0.4,1498,7161,1341
0.0,0.45,0.1,0.45,0.0,0,10000,0
0.0,0.45,0.1,0.4,0.05,183,9560,257
0.0,0.45,0.1,0.35000000000000003,0.1,383,9132,485
0.0,0.45,0.1,0.30000000000000004,0.15000000000000002,489,8682,829
0.0,0.45,0.1,0.25,0.2,636,8257,1107
0.0,0.45,0.1,0.2,0.25,771,7806,1423
0.0,0.45,0.1,0.15000000000000002,0.30000000000000004,901,7527,1572
0.0,0.45,0.1,0.1,0.35000000000000003,1113,7131,1756
0.0,0.45,0.1,0.05,0.4,1283,6911,1806
0.0,0.45,0.1,0.0,0.45,1596,6638,1766
0.0,0.45,0.05,0.5,0.0,0,10000,0
0.0,0.45,0.05,0.45,0.05,194,9519,287
0.0,0.45,0.05,0.4,0.1,339,9053,608
0.0,0.45,0.05,0.35000000000000003,0.15000000000000002,439,8631,930
0.0,0.45,0.05,0.30000000000000004,0.2,505,8294,1201
0.0,0.45,0.05,0.25,0.25,627,7763,1610
0.0,0.45,0.05,0.2,0.30000000000000004,742,7368,1890
0.0,0.45,0.05,0.15000000000000002,0.35000000000000003,907,7051,2042
0.0,0.45,0.05,0.1,0.4,967,6634,2399
0.0,0.45,0.05,0.05,0.45,1276,6289,2435
0.0,0.45,0.05,0.0,0.5,1757,6120,2123
0.0,0.45,0.0,0.55,0.0,0,10000,0
0.0,0.45,0.0,0.5,0.05,193,9479,328
0.0,0.45,0.0,0.45,0.1,274,9025,701
0.0,0.45,0.0,0.4,0.15000000000000002,318,8587,1095
