Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.41000000000000003,0.0,0.31,0.0,0.28,3055,32612,4333
0.41000000000000003,0.0,0.3,0.0,0.29,3267,32181,4552
0.41000000000000003,0.0,0.29,0.0,0.3,3288,31641,5071
0.41000000000000003,0.0,0.28,0.0,0.31,3316,31201,5483
0.41000000000000003,0.0,0.27,0.0,0.32,3265,30818,5917
0.41000000000000003,0.0,0.26,0.0,0.33,3355,30096,6549
0.41000000000000003,0.0,0.25,0.0,0.34,3342,29715,6943
0.41000000000000003,0.0,0.24,0.0,0.35000000000000003,3393,29378,7229
0.41000000000000003,0.0,0.23,0.0,0.36,3395,28958,7647
0.41000000000000003,0.0,0.22,0.0,0.37,3385,28635,7980
0.41000000000000003,0.0,0.21,0.0,0.38,3269,28007,8724
0.41000000000000003,0.0,0.2,0.0,0.39,3369,27330,9301
0.41000000000000003,0.0,0.19,0.0,0.4,3240,26701,10059
0.41000000000000003,0.0,0.18,0.0,0.41000000000000003,3356,26712,9932
0.41000000000000003,0.0,0.17,0.0,0.42,3186,25999,10815
0.41000000000000003,0.0,0.16,0.0,0.43,3145,25582,11273
0.41000000000000003,0.0,0.15,0.0,0.44,3109,24901,11990
0.41000000000000003,0.0,0.14,0.0,0.45,3187,24456,12357
0.41000000000000003,0.0,0.13,0.0,0.46,3184,24122,12694
0.41000000000000003,0.0,0.12,0.0,0.47000000000000003,2954,23549,13497
0.41000000000000003,0.0,0.11,0.0,0.48,2923,23046,14031
0.41000000000000003,0.0,0.1,0.0,0.49,2887,22490,14623
0.41000000000000003,0.0,0.09,0.0,0.5,2872,22025,15103
0.41000000000000003,0.0,0.08,0.0,0.51,2812,21785,15403
0.41000000000000003,0.0,0.07,0.0,0.52,2710,20999,16291
0.41000000000000003,0.0,0.06,0.0,0.53,2577,20665,16758
0.41000000000000003,0.0,0.05,0.0,0.54,2553,20092,17355
0.41000000000000003,0.0,0.04,0.0,0.55,2471,19775,17754
0.41000000000000003,0.0,0.03,0.0,0.56,2286,19025,18689
0.41000000000000003,0.0,0.02,0.0,0.5700000000000001,2329,18701,18970
0.41000000000000003,0.0,0.01,0.0,0.58,2231,18205,19564
0.41000000000000003,0.0,0.0,0.0,0.59,2050,17551,20399
0.4,0.0,0.6,0.0,0.0,0,40000,0
0.4,0.0,0.59,0.0,0.01,43,39957,0
0.4,0.0,0.58,0.0,0.02,103,39894,3
0.4,0.0,0.5700000000000001,0.0,0.03,158,39834,8
0.4,0.0,0.56,0.0,0.04,239,39737,24
0.4,0.0,0.55,0.0,0.05,365,39609,26
0.4,0.0,0.54,0.0,0.06,439,39508,53
0.4,0.0,0.53,0.0,0.07,573,39342,85
0.4,0.0,0.52,0.0,0.08,708,39179,113
0.4,0.0,0.51,0.0,0.09,903,38897,200
0.4,0.0,0.5,0.0,0.1,1071,38678,251
0.4,0.0,0.49,0.0,0.11,1173,38494,333
0.4,0.0,0.48,0.0,0.12,1334,38229,437
0.4,0.0,0.47000000000000003,0.0,0.13,1510,37918,572
0.4,0.0,0.46,0.0,0.14,1628,37718,654
0.4,0.0,0.45,0.0,0.15,1743,37499,758
0.4,0.0,0.44,0.0,0.16,1917,37142,941
0.4,0.0,0.43,0.0,0.17,2021,36854,1125
0.4,0.0,0.42,0.0,0.18,2121,36558,1321
0.4,0.0,0.41000000000000003,0.0,0.19,2325,36088,1587
0.4,0.0,0.4,0.0,0.2,2478,35747,1775
0.4,0.0,0.39,0.0,0.21,2550,35347,2103
0.4,0.0,0.38,0.0,0.22,2626,35009,2365
0.4,0.0,0.37,0.0,0.23,2795,34630,2575
0.4,0.0,0.36,0.0,0.24,2712,34416,2872
0.4,0.0,0.35000000000000003,0.0,0.25,2911,33789,3300
0.4,0.0,0.34,0.0,0.26,2981,33388,3631
0.4,0.0,0.33,0.0,0.27,2996,33134,3870
0.4,0.0,0.32,0.0,0.28,3149,32643,4208
0.4,0.0,0.31,0.0,0.29,3120,32217,4663
0.4,0.0,0.3,0.0,0.3,3266,31734,5000
0.4,0.0,0.29,0.0,0.31,3201,31225,5574
0.4,0.0,0.28,0.0,0.32,3270,30859,5871
0.4,0.0,0.27,0.0,0.33,3252,30453,6295
0.4,0.0,0.26,0.0,0.34,3320,29825,6855
0.4,0.0,0.25,0.0,0.35000000000000003,3344,29518,7138
0.4,0.0,0.24,0.0,0.36,3176,28853,7971
0.4,0.0,0.23,0.0,0.37,3230,28463,8307
0.4,0.0,0.22,0.0,0.38,3273,28153,8574
0.4,0.0,0.21,0.0,0.39,3171,27550,9279
0.4,0.0,0.2,0.0,0.4,3216,26860,9924
0.4,0.0,0.19,0.0,0.41000000000000003,3085,26420,10495
0.4,0.0,0.18,0.0,0.42,3260,26146,10594
0.4,0.0,0.17,0.0,0.43,3261,25585,11154
0.4,0.0,0.16,0.0,0.44,3098,25295,11607
0.4,0.0,0.15,0.0,0.45,3045,24535,12420
0.4,0.0,0.14,0.0,0.46,2945,24021,13034
0.4,0.0,0.13,0.0,0.47000000000000003,2957,23601,13442
0.4,0.0,0.12,0.0,0.48,2758,23159,14083
0.4,0.0,0.11,0.0,0.49,2808,22446,14746
0.4,0.0,0.1,0.0,0.5,2700,22298,15002
0.4,0.0,0.09,0.0,0.51,2725,21645,15630
0.4,0.0,0.08,0.0,0.52,2571,21092,16337
0.4,0.0,0.07,0.0,0.53,2381,20486,17133
0.4,0.0,0.06,0.0,0.54,2364,20211,17425
0.4,0.0,0.05,0.0,0.55,2318,19826,17856
0.4,0.0,0.04,0.0,0.56,2246,19112,18642
0.4,0.0,0.03,0.0,0.5700000000000001,2233,18718,19049
0.4,0.0,0.02,0.0,0.58,2039,18015,19946
0.4,0.0,0.01,0.0,0.59,2012,17657,20331
0.4,0.0,0.0,0.0,0.6,1913,17276,20811
0.39,0.0,0.61,0.0,0.0,0,40000,0
0.39,0.0,0.6,0.0,0.01,30,39970,0
0.39,0.0,0.59,0.0,0.02,83,39917,0
0.39,0.0,0.58,0.0,0.03,176,39818,6
0.39,0.0,0.5700000000000001,0.0,0.04,238,39746,16
0.39,0.0,0.56,0.0,0.05,365,39590,45
0.39,0.0,0.55,0.0,0.06,456,39475,69
0.39,0.0,0.54,0.0,0.07,594,39321,85
0.39,0.0,0.53,0.0,0.08,730,39133,137
0.39,0.0,0.52,0.0,0.09,881,38935,184
0.39,0.0,0.51,0.0,0.1,1035,38724,241
0.39,0.0,0.5,0.0,0.11,1171,38495,334
0.39,0.0,0.49,0.0,0.12,1286,38308,406
0.39,0.0,0.48,0.0,0.13,1488,38004,508
0.39,0.0,0.47000000000000003,0.0,0.14,1540,37773,687
0.39,0.0,0.46,0.0,0.15,1736,37476,788
0.39,0.0,0.45,0.0,0.16,1857,37212,931
0.39,0.0,0.44,0.0,0.17,2005,36855,1140
0.39,0.0,0.43,0.0,0.18,2200,36445,1355
0.39,0.0,0.42,0.0,0.19,2255,36158,1587
0.39,0.0,0.41000000000000003,0.0,0.2,2424,35752,1824
0.39,0.0,0.4,0.0,0.21,2608,35420,1972
0.39,0.0,0.39,0.0,0.22,2631,35124,2245
0.39,0.0,0.38,0.0,0.23,2760,34605,2635
0.39,0.0,0.37,0.0,0.24,2772,34321,2907
0.39,0.0,0.36,0.0,0.25,2823,33862,3315
0.39,0.0,0.35000000000000003,0.0,0.26,2975,33522,3503
0.39,0.0,0.34,0.0,0.27,3059,33110,3831
0.39,0.0,0.33,0.0,0.28,2974,32780,4246
0.39,0.0,0.32,0.0,0.29,3156,32178,4666
0.39,0.0,0.31,0.0,0.3,3171,31799,5030
0.39,0.0,0.3,0.0,0.31,3138,31497,5365
0.39,0.0,0.29,0.0,0.32,3195,30848,5957
0.39,0.0,0.28,0.0,0.33,3145,30443,6412
0.39,0.0,0.27,0.0,0.34,3123,30117,6760
0.39,0.0,0.26,0.0,0.35000000000000003,3301,29590,7109
0.39,0.0,0.25,0.0,0.36,3256,29110,7634
0.39,0.0,0.24,0.0,0.37,3218,28536,8246
0.39,0.0,0.23,0.0,0.38,3258,28157,8585
0.39,0.0,0.22,0.0,0.39,3237,27492,9271
0.39,0.0,0.21,0.0,0.4,3118,27277,9605
0.39,0.0,0.2,0.0,0.41000000000000003,3062,26637,10301
0.39,0.0,0.19,0.0,0.42,3044,26127,10829
0.39,0.0,0.18,0.0,0.43,3026,25507,11467
0.39,0.0,0.17,0.0,0.44,2946,25188,11866
0.39,0.0,0.16,0.0,0.45,2841,24615,12544
0.39,0.0,0.15,0.0,0.46,2803,24240,12957
0.39,0.0,0.14,0.0,0.47000000000000003,2795,23667,13538
0.39,0.0,0.13,0.0,0.48,2660,23268,14072
0.39,0.0,0.12,0.0,0.49,2808,22713,14479
0.39,0.0,0.11,0.0,0.5,2509,22264,15227
0.39,0.0,0.1,0.0,0.51,2434,21676,15890
0.39,0.0,0.09,0.0,0.52,2446,21129,16425
0.39,0.0,0.08,0.0,0.53,2346,20691,16963
0.39,0.0,0.07,0.0,0.54,2319,20106,17575
0.39,0.0,0.06,0.0,0.55,2237,19764,17999
0.39,0.0,0.05,0.0,0.56,2300,19169,18531
0.39,0.0,0.04,0.0,0.5700000000000001,2106,18854,19040
0.39,0.0,0.03,0.0,0.58,2003,18226,19771
0.39,0.0,0.02,0.0,0.59,1985,17855,20160
0.39,0.0,0.01,0.0,0.6,1675,17212,21113
0.39,0.0,0.0,0.0,0.61,1735,16836,21429
0.38,0.0,0.62,0.0,0.0,0,40000,0
0.38,0.0,0.61,0.0,0.01,24,39975,1
0.38,0.0,0.6,0.0,0.02,63,39933,4
0.38,0.0,0.59,0.0,0.03,156,39833,11
0.38,0.0,0.58,0.0,0.04,227,39764,9
0.38,0.0,0.5700000000000001,0.0,0.05,365,39598,37
0.38,0.0,0.56,0.0,0.06,432,39512,56
0.38,0.0,0.55,0.0,0.07,587,39319,94
0.38,0.0,0.54,0.0,0.08,697,39164,139
0.38,0.0,0.53,0.0,0.09,815,39011,174
0.38,0.0,0.52,0.0,0.1,915,38809,276
0.38,0.0,0.51,0.0,0.11,1117,38549,334
0.38,0.0,0.5,0.0,0.12,1318,38259,423
0.38,0.0,0.49,0.0,0.13,1501,37992,507
0.38,0.0,0.48,0.0,0.14,1538,37774,688
0.38,0.0,0.47000000000000003,0.0,0.15,1755,37491,754
0.38,0.0,0.46,0.0,0.16,1877,37189,934
0.38,0.0,0.45,0.0,0.17,1984,36910,1106
0.38,0.0,0.44,0.0,0.18,2048,36563,1389
0.38,0.0,0.43,0.0,0.19,2283,36171,1546
0.38,0.0,0.42,0.0,0.2,2374,35809,1817
0.38,0.0,0.41000000000000003,0.0,0.21,2542,35355,2103
0.38,0.0,0.4,0.0,0.22,2667,35127,2206
0.38,0.0,0.39,0.0,0.23,2647,34871,2482
0.38,0.0,0.38,0.0,0.24,2836,34247,2917
0.38,0.0,0.37,0.0,0.25,2946,33947,3107
0.38,0.0,0.36,0.0,0.26,2966,33335,3699
0.38,0.0,0.35000000000000003,0.0,0.27,2906,33209,3885
0.38,0.0,0.34,0.0,0.28,3052,32645,4303
0.38,0.0,0.33,0.0,0.29,3122,32245,4633
0.38,0.0,0.32,0.0,0.3,3167,31743,5090
0.38,0.0,0.31,0.0,0.31,3161,31350,5489
0.38,0.0,0.3,0.0,0.32,3187,30917,5896
0.38,0.0,0.29,0.0,0.33,3145,30406,6449
0.38,0.0,0.28,0.0,0.34,3209,29820,6971
0.38,0.0,0.27,0.0,0.35000000000000003,3200,29565,7235
0.38,0.0,0.26,0.0,0.36,3179,29065,7756
0.38,0.0,0.25,0.0,0.37,3107,28633,8260
0.38,0.0,0.24,0.0,0.38,3197,28141,8662
0.38,0.0,0.23,0.0,0.39,3127,27493,9380
0.38,0.0,0.22,0.0,0.4,2985,27228,9787
0.38,0.0,0.21,0.0,0.41000000000000003,2977,26663,10360
0.38,0.0,0.2,0.0,0.42,3108,26017,10875
0.38,0.0,0.19,0.0,0.43,2954,25584,11462
0.38,0.0,0.18,0.0,0.44,2847,25269,11884
0.38,0.0,0.17,0.0,0.45,2898,24840,12262
0.38,0.0,0.16,0.0,0.46,2709,24180,13111
0.38,0.0,0.15,0.0,0.47000000000000003,2713,23614,13673
0.38,0.0,0.14,0.0,0.48,2631,23073,14296
0.38,0.0,0.13,0.0,0.49,2649,22883,14468
0.38,0.0,0.12,0.0,0.5,2517,22112,15371
0.38,0.0,0.11,0.0,0.51,2489,21799,15712
0.38,0.0,0.1,0.0,0.52,2400,21205,16395
0.38,0.0,0.09,0.0,0.53,2347,20569,17084
0.38,0.0,0.08,0.0,0.54,2184,20255,17561
0.38,0.0,0.07,0.0,0.55,2065,19745,18190
0.38,0.0,0.06,0.0,0.56,2063,19264,18673
0.38,0.0,0.05,0.0,0.5700000000000001,1946,18887,19167
0.38,0.0,0.04,0.0,0.58,1933,18315,19752
0.38,0.0,0.03,0.0,0.59,1861,17804,20335
0.38,0.0,0.02,0.0,0.6,1802,17386,20812
0.38,0.0,0.01,0.0,0.61,1640,16805,21555
0.38,0.0,0.0,0.0,0.62,1710,16520,21770
0.37,0.0,0.63,0.0,0.0,0,40000,0
0.37,0.0,0.62,0.0,0.01,30,39970,0
0.37,0.0,0.61,0.0,0.02,71,39929,0
0.37,0.0,0.6,0.0,0.03,160,39835,5
0.37,0.0,0.59,0.0,0.04,228,39757,15
0.37,0.0,0.58,0.0,0.05,340,39619,41
0.37,0.0,0.5700000000000001,0.0,0.06,429,39523,48
0.37,0.0,0.56,0.0,0.07,571,39337,92
0.37,0.0,0.55,0.0,0.08,714,39168,118
0.37,0.0,0.54,0.0,0.09,872,38946,182
0.37,0.0,0.53,0.0,0.1,994,38781,225
0.37,0.0,0.52,0.0,0.11,1116,38557,327
0.37,0.0,0.51,0.0,0.12,1270,38327,403
0.37,0.0,0.5,0.0,0.13,1422,38104,474
0.37,0.0,0.49,0.0,0.14,1551,37824,625
0.37,0.0,0.48,0.0,0.15,1657,37558,785
0.37,0.0,0.47000000000000003,0.0,0.16,1826,37251,923
0.37,0.0,0.46,0.0,0.17,1932,36912,1156
0.37,0.0,0.45,0.0,0.18,2101,36503,1396
0.37,0.0,0.44,0.0,0.19,2223,36258,1519
0.37,0.0,0.43,0.0,0.2,2460,35913,1627
0.37,0.0,0.42,0.0,0.21,2438,35507,2055
0.37,0.0,0.41000000000000003,0.0,0.22,2510,35219,2271
0.37,0.0,0.4,0.0,0.23,2566,34884,2550
0.37,0.0,0.39,0.0,0.24,2658,34389,2953
0.37,0.0,0.38,0.0,0.25,2781,34073,3146
0.37,0.0,0.37,0.0,0.26,2896,33584,3520
0.37,0.0,0.36,0.0,0.27,2980,33203,3817
0.37,0.0,0.35000000000000003,0.0,0.28,2988,32644,4368
0.37,0.0,0.34,0.0,0.29,2997,32346,4657
0.37,0.0,0.33,0.0,0.3,3051,32022,4927
0.37,0.0,0.32,0.0,0.31,2999,31530,5471
0.37,0.0,0.31,0.0,0.32,3112,31115,5773
0.37,0.0,0.3,0.0,0.33,3170,30531,6299
0.37,0.0,0.29,0.0,0.34,3106,30019,6875
0.37,0.0,0.28,0.0,0.35000000000000003,3085,29500,7415
0.37,0.0,0.27,0.0,0.36,3147,29228,7625
0.37,0.0,0.26,0.0,0.37,3055,28811,8134
0.37,0.0,0.25,0.0,0.38,3025,28194,8781
0.37,0.0,0.24,0.0,0.39,2984,27750,9266
0.37,0.0,0.23,0.0,0.4,3109,27193,9698
0.37,0.0,0.22,0.0,0.41000000000000003,2966,26957,10077
0.37,0.0,0.21,0.0,0.42,2933,26406,10661
0.37,0.0,0.2,0.0,0.43,2936,25744,11320
0.37,0.0,0.19,0.0,0.44,2771,25107,12122
0.37,0.0,0.18,0.0,0.45,2713,24678,12609
0.37,0.0,0.17,0.0,0.46,2792,24338,12870
0.37,0.0,0.16,0.0,0.47000000000000003,2672,23738,13590
0.37,0.0,0.15,0.0,0.48,2529,23394,14077
0.37,0.0,0.14,0.0,0.49,2466,22878,14656
0.37,0.0,0.13,0.0,0.5,2390,22248,15362
0.37,0.0,0.12,0.0,0.51,2303,21606,16091
0.37,0.0,0.11,0.0,0.52,2276,21305,16419
0.37,0.0,0.1,0.0,0.53,2165,20681,17154
0.37,0.0,0.09,0.0,0.54,2102,20229,17669
0.37,0.0,0.08,0.0,0.55,2044,19740,18216
0.37,0.0,0.07,0.0,0.56,1973,19375,18652
0.37,0.0,0.06,0.0,0.5700000000000001,1936,18866,19198
0.37,0.0,0.05,0.0,0.58,1777,18373,19850
0.37,0.0,0.04,0.0,0.59,1696,17722,20582
0.37,0.0,0.03,0.0,0.6,1547,17389,21064
0.37,0.0,0.02,0.0,0.61,1603,16857,21540
0.37,0.0,0.01,0.0,0.62,1588,16236,22176
0.37,0.0,0.0,0.0,0.63,1442,15870,22688
0.36,0.0,0.64,0.0,0.0,0,40000,0
0.36,0.0,0.63,0.0,0.01,29,39970,1
0.36,0.0,0.62,0.0,0.02,62,39938,0
0.36,0.0,0.61,0.0,0.03,149,39838,13
0.36,0.0,0.6,0.0,0.04,189,39795,16
0.36,0.0,0.59,0.0,0.05,354,39607,39
0.36,0.0,0.58,0.0,0.06,427,39519,54
0.36,0.0,0.5700000000000001,0.0,0.07,537,39393,70
0.36,0.0,0.56,0.0,0.08,687,39189,124
0.36,0.0,0.55,0.0,0.09,868,38961,171
0.36,0.0,0.54,0.0,0.1,972,38798,230
0.36,0.0,0.53,0.0,0.11,1120,38577,303
0.36,0.0,0.52,0.0,0.12,1261,38402,337
0.36,0.0,0.51,0.0,0.13,1380,38126,494
0.36,0.0,0.5,0.0,0.14,1543,37852,605
0.36,0.0,0.49,0.0,0.15,1699,37547,754
0.36,0.0,0.48,0.0,0.16,1747,37312,941
0.36,0.0,0.47000000000000003,0.0,0.17,1935,36918,1147
0.36,0.0,0.46,0.0,0.18,2076,36644,1280
0.36,0.0,0.45,0.0,0.19,2272,36263,1465
0.36,0.0,0.44,0.0,0.2,2362,35878,1760
0.36,0.0,0.43,0.0,0.21,2530,35502,1968
0.36,0.0,0.42,0.0,0.22,2522,35165,2313
0.36,0.0,0.41000000000000003,0.0,0.23,2640,34713,2647
0.36,0.0,0.4,0.0,0.24,2672,34437,2891
0.36,0.0,0.39,0.0,0.25,2746,34060,3194
0.36,0.0,0.38,0.0,0.26,2947,33504,3549
0.36,0.0,0.37,0.0,0.27,2908,33200,3892
0.36,0.0,0.36,0.0,0.28,3014,32733,4253
0.36,0.0,0.35000000000000003,0.0,0.29,3035,32387,4578
0.36,0.0,0.34,0.0,0.3,3087,31777,5136
0.36,0.0,0.33,0.0,0.31,3082,31417,5501
0.36,0.0,0.32,0.0,0.32,3064,30993,5943
0.36,0.0,0.31,0.0,0.33,3079,30650,6271
0.36,0.0,0.3,0.0,0.34,3081,30164,6755
0.36,0.0,0.29,0.0,0.35000000000000003,3073,29602,7325
0.36,0.0,0.28,0.0,0.36,3096,29156,7748
0.36,0.0,0.27,0.0,0.37,3090,28591,8319
0.36,0.0,0.26,0.0,0.38,3017,28108,8875
0.36,0.0,0.25,0.0,0.39,3039,27693,9268
0.36,0.0,0.24,0.0,0.4,2944,27221,9835
0.36,0.0,0.23,0.0,0.41000000000000003,2898,26823,10279
0.36,0.0,0.22,0.0,0.42,2857,26322,10821
0.36,0.0,0.21,0.0,0.43,2763,25745,11492
0.36,0.0,0.2,0.0,0.44,2810,25177,12013
0.36,0.0,0.19,0.0,0.45,2774,24940,12286
0.36,0.0,0.18,0.0,0.46,2688,24239,13073
0.36,0.0,0.17,0.0,0.47000000000000003,2580,23675,13745
0.36,0.0,0.16,0.0,0.48,2420,23130,14450
0.36,0.0,0.15,0.0,0.49,2447,22869,14684
0.36,0.0,0.14,0.0,0.5,2352,22442,15206
0.36,0.0,0.13,0.0,0.51,2317,21811,15872
0.36,0.0,0.12,0.0,0.52,2222,21267,16511
0.36,0.0,0.11,0.0,0.53,2048,20838,17114
0.36,0.0,0.1,0.0,0.54,2049,20375,17576
0.36,0.0,0.09,0.0,0.55,2057,19940,18003
0.36,0.0,0.08,0.0,0.56,1963,19357,18680
0.36,0.0,0.07,0.0,0.5700000000000001,1817,18757,19426
0.36,0.0,0.06,0.0,0.58,1662,18305,20033
0.36,0.0,0.05,0.0,0.59,1681,17798,20521
0.36,0.0,0.04,0.0,0.6,1667,17543,20790
0.36,0.0,0.03,0.0,0.61,1481,16857,21662
0.36,0.0,0.02,0.0,0.62,1459,16519,22022
0.36,0.0,0.01,0.0,0.63,1370,15949,22681
0.36,0.0,0.0,0.0,0.64,1298,15434,23268
0.35000000000000003,0.0,0.65,0.0,0.0,0,40000,0
0.35000000000000003,0.0,0.64,0.0,0.01,21,39979,0
0.35000000000000003,0.0,0.63,0.0,0.02,63,39935,2
0.35000000000000003,0.0,0.62,0.0,0.03,152,39840,8
0.35000000000000003,0.0,0.61,0.0,0.04,205,39774,21
0.35000000000000003,0.0,0.6,0.0,0.05,309,39668,23
0.35000000000000003,0.0,0.59,0.0,0.06,480,39469,51
0.35000000000000003,0.0,0.58,0.0,0.07,524,39398,78
0.35000000000000003,0.0,0.5700000000000001,0.0,0.08,714,39154,132
0.35000000000000003,0.0,0.56,0.0,0.09,812,39007,181
0.35000000000000003,0.0,0.55,0.0,0.1,985,38795,220
0.35000000000000003,0.0,0.54,0.0,0.11,1078,38612,310
0.35000000000000003,0.0,0.53,0.0,0.12,1306,38267,427
0.35000000000000003,0.0,0.52,0.0,0.13,1340,38181,479
0.35000000000000003,0.0,0.51,0.0,0.14,1537,37814,649
0.35000000000000003,0.0,0.5,0.0,0.15,1594,37667,739
0.35000000000000003,0.0,0.49,0.0,0.16,1765,37284,951
0.35000000000000003,0.0,0.48,0.0,0.17,2039,36898,1063
0.35000000000000003,0.0,0.47000000000000003,0.0,0.18,2082,36615,1303
0.35000000000000003,0.0,0.46,0.0,0.19,2278,36202,1520
0.35000000000000003,0.0,0.45,0.0,0.2,2353,35837,1810
0.35000000000000003,0.0,0.44,0.0,0.21,2403,35529,2068
0.35000000000000003,0.0,0.43,0.0,0.22,2532,35185,2283
0.35000000000000003,0.0,0.42,0.0,0.23,2612,34722,2666
0.35000000000000003,0.0,0.41000000000000003,0.0,0.24,2659,34475,2866
0.35000000000000003,0.0,0.4,0.0,0.25,2748,34028,3224
0.35000000000000003,0.0,0.39,0.0,0.26,2821,33608,3571
0.35000000000000003,0.0,0.38,0.0,0.27,2911,33159,3930
0.35000000000000003,0.0,0.37,0.0,0.28,2807,32827,4366
0.35000000000000003,0.0,0.36,0.0,0.29,3000,32131,4869
0.35000000000000003,0.0,0.35000000000000003,0.0,0.3,2915,32041,5044
0.35000000000000003,0.0,0.34,0.0,0.31,3072,31500,5428
0.35000000000000003,0.0,0.33,0.0,0.32,3019,30960,6021
0.35000000000000003,0.0,0.32,0.0,0.33,2945,30605,6450
0.35000000000000003,0.0,0.31,0.0,0.34,3076,30079,6845
0.35000000000000003,0.0,0.3,0.0,0.35000000000000003,3022,29688,7290
0.35000000000000003,0.0,0.29,0.0,0.36,3044,29168,7788
0.35000000000000003,0.0,0.28,0.0,0.37,3109,28504,8387
0.35000000000000003,0.0,0.27,0.0,0.38,2933,28245,8822
0.35000000000000003,0.0,0.26,0.0,0.39,3024,27962,9014
0.35000000000000003,0.0,0.25,0.0,0.4,2857,27176,9967
0.35000000000000003,0.0,0.24,0.0,0.41000000000000003,2819,26790,10391
0.35000000000000003,0.0,0.23,0.0,0.42,2840,26223,10937
0.35000000000000003,0.0,0.22,0.0,0.43,2755,25918,11327
0.35000000000000003,0.0,0.21,0.0,0.44,2609,25444,11947
0.35000000000000003,0.0,0.2,0.0,0.45,2566,24556,12878
0.35000000000000003,0.0,0.19,0.0,0.46,2580,24375,13045
0.35000000000000003,0.0,0.18,0.0,0.47000000000000003,2520,23834,13646
0.35000000000000003,0.0,0.17,0.0,0.48,2427,23186,14387
0.35000000000000003,0.0,0.16,0.0,0.49,2404,23022,14574
0.35000000000000003,0.0,0.15,0.0,0.5,2214,22295,15491
0.35000000000000003,0.0,0.14,0.0,0.51,2253,21809,15938
0.35000000000000003,0.0,0.13,0.0,0.52,2149,21529,16322
0.35000000000000003,0.0,0.12,0.0,0.53,2188,21038,16774
0.35000000000000003,0.0,0.11,0.0,0.54,2009,20438,17553
0.35000000000000003,0.0,0.1,0.0,0.55,1879,19906,18215
0.35000000000000003,0.0,0.09,0.0,0.56,1870,19310,18820
0.35000000000000003,0.0,0.08,0.0,0.5700000000000001,1699,18809,19492
0.35000000000000003,0.0,0.07,0.0,0.58,1713,18406,19881
0.35000000000000003,0.0,0.06,0.0,0.59,1585,17758,20657
0.35000000000000003,0.0,0.05,0.0,0.6,1517,17491,20992
0.35000000000000003,0.0,0.04,0.0,0.61,1467,17035,21498
0.35000000000000003,0.0,0.03,0.0,0.62,1290,16222,22488
0.35000000000000003,0.0,0.02,0.0,0.63,1235,15899,22866
0.35000000000000003,0.0,0.01,0.0,0.64,1160,15344,23496
0.35000000000000003,0.0,0.0,0.0,0.65,1127,14959,23914
0.34,0.0,0.66,0.0,0.0,0,40000,0
0.34,0.0,0.65,0.0,0.01,21,39979,0
0.34,0.0,0.64,0.0,0.02,71,39927,2
0.34,0.0,0.63,0.0,0.03,115,39878,7
0.34,0.0,0.62,0.0,0.04,213,39770,17
0.34,0.0,0.61,0.0,0.05,333,39641,26
0.34,0.0,0.6,0.0,0.06,400,39556,44
0.34,0.0,0.59,0.0,0.07,544,39380,76
0.34,0.0,0.58,0.0,0.08,649,39227,124
0.34,0.0,0.5700000000000001,0.0,0.09,790,39067,143
0.34,0.0,0.56,0.0,0.1,950,38828,222
0.34,0.0,0.55,0.0,0.11,1080,38628,292
0.34,0.0,0.54,0.0,0.12,1279,38318,403
0.34,0.0,0.53,0.0,0.13,1361,38170,469
0.34,0.0,0.52,0.0,0.14,1506,37860,634
0.34,0.0,0.51,0.0,0.15,1699,37499,802
0.34,0.0,0.5,0.0,0.16,1798,37278,924
0.34,0.0,0.49,0.0,0.17,1940,36960,1100
0.34,0.0,0.48,0.0,0.18,2017,36702,1281
0.34,0.0,0.47000000000000003,0.0,0.19,2227,36299,1474
0.34,0.0,0.46,0.0,0.2,2274,35979,1747
0.34,0.0,0.45,0.0,0.21,2387,35597,2016
0.34,0.0,0.44,0.0,0.22,2392,35331,2277
0.34,0.0,0.43,0.0,0.23,2561,34856,2583
0.34,0.0,0.42,0.0,0.24,2710,34448,2842
0.34,0.0,0.41000000000000003,0.0,0.25,2760,34084,3156
0.34,0.0,0.4,0.0,0.26,2740,33699,3561
0.34,0.0,0.39,0.0,0.27,2970,33080,3950
0.34,0.0,0.38,0.0,0.28,2928,32769,4303
0.34,0.0,0.37,0.0,0.29,2908,32453,4639
0.34,0.0,0.36,0.0,0.3,2896,32134,4970
0.34,0.0,0.35000000000000003,0.0,0.31,3134,31500,5366
0.34,0.0,0.34,0.0,0.32,3004,31328,5668
0.34,0.0,0.33,0.0,0.33,2996,30729,6275
0.34,0.0,0.32,0.0,0.34,3076,30172,6752
0.34,0.0,0.31,0.0,0.35000000000000003,3022,29628,7350
0.34,0.0,0.3,0.0,0.36,3048,29103,7849
0.34,0.0,0.29,0.0,0.37,2967,28721,8312
0.34,0.0,0.28,0.0,0.38,2957,28429,8614
0.34,0.0,0.27,0.0,0.39,2864,27771,9365
0.34,0.0,0.26,0.0,0.4,2812,27438,9750
0.34,0.0,0.25,0.0,0.41000000000000003,2894,26815,10291
0.34,0.0,0.24,0.0,0.42,2754,26368,10878
0.34,0.0,0.23,0.0,0.43,2699,26029,11272
0.34,0.0,0.22,0.0,0.44,2632,25532,11836
0.34,0.0,0.21,0.0,0.45,2687,24972,12341
0.34,0.0,0.2,0.0,0.46,2449,24426,13125
0.34,0.0,0.19,0.0,0.47000000000000003,2466,23932,13602
